Babies' first forenames: births registered in Scotland in 2019,,,,,,
,,,,,,
"Information about the basis of the list can be found via the ""Babies' First Names"" page on the National Records of Scotland website",,,,,,
,,,,,,
Boys,,,,Girls,,
,,,,,,
Position,Name,Number of babies,,Position,Name,Number of babies
1297=,Kinsley,1,,1487=,Feben,1
1297=,Kip,1,,1487=,Feile,1
1297=,Kiran,1,,1487=,Felicia,1
1297=,Kirk,1,,1487=,Feyza,1
1297=,Klaidas,1,,1487=,Fiah,1
1297=,Klayton-Bailey,1,,1487=,Fifer,1
1297=,Klayton-Lee,1,,1487=,Filipa,1
1297=,Kleon,1,,1487=,Finlay,1
1297=,Klyde,1,,1487=,Finleigh,1
1297=,Koa,1,,1487=,Fionnuala,1
1297=,Koban,1,,1487=,Firoza,1
1297=,Koben,1,,1487=,Flavia,1
1297=,Koden,1,,1487=,Fleour,1
1297=,Kofi,1,,1487=,Fleur,1
1297=,Kohan,1,,1487=,Florance,1
1297=,Kol,1,,1487=,Florentyna,1
1297=,Kolbeinn,1,,1487=,Flori,1
1297=,Kolben,1,,1487=,Flossie,1
1297=,Kolbey,1,,1487=,Flynn,1
1297=,Kolbie,1,,1487=,Fox,1
1297=,Koldo,1,,1487=,Frances,1
1297=,Kolton-Bleu,1,,1487=,Francis,1
1297=,Koltyn,1,,1487=,Franky,1
1297=,Konall,1,,1487=,Frayha,1
1297=,Konlan,1,,1487=,Frayja,1
1297=,Konstantin,1,,1487=,Freda,1
1297=,Konstantinos,1,,1487=,Freshta,1
1297=,Koray,1,,1487=,Freya-Grace,1
1297=,Kori,1,,1487=,Freya-Jane,1
1297=,Kosei,1,,1487=,Freya-Lily,1
1297=,Koshan,1,,1487=,Freya-Mae,1
1297=,Kosisochukwu,1,,1487=,Freyah,1
1297=,Kosten,1,,1487=,Freyja-Marie,1
1297=,Kota,1,,1487=,Frieda,1
1297=,Kouper,1,,1487=,Fritha,1
1297=,Kove,1,,1487=,Gabora,1
1297=,Kovin,1,,1487=,Gabriana,1
1297=,Koyar,1,,1487=,Gabriele,1
1297=,Kris,1,,1487=,Gabriella-Margo,1
1297=,Krishnan,1,,1487=,Galla,1
1297=,Kristian,1,,1487=,Galya,1
1297=,Kristiano,1,,1487=,Garciella,1
1297=,Kristofer,1,,1487=,Gayanthika,1
1297=,Krithik,1,,1487=,Gayatri,1
1297=,Kruiz,1,,1487=,Gbemisola,1
1297=,Krystof,1,,1487=,Gena,1
1297=,Krzysztof,1,,1487=,Genesis,1
1297=,Ksawier,1,,1487=,Genessa,1
1297=,Kshitij,1,,1487=,Georgena,1
1297=,Kucha,1,,1487=,Georgia-Lynne,1
1297=,Kush-Veer,1,,1487=,Georgia-Rae,1
1297=,Kushagra,1,,1487=,Georgia-Rose,1
1297=,Kuzey,1,,1487=,Georgiana,1
1297=,Kyann,1,,1487=,Georgie-Mae,1
1297=,Kyarran,1,,1487=,Georgina-Mae,1
1297=,Kyfer,1,,1487=,Georja,1
1297=,Kyle-Alexander,1,,1487=,Gergana,1
1297=,Kyle-Jay,1,,1487=,Ghezal,1
1297=,Kylen,1,,1487=,Gia-Rose,1
1297=,Kyng,1,,1487=,Giada,1
1297=,Kynzie,1,,1487=,Gigi,1
1297=,Kyo,1,,1487=,Ginny,1
1297=,Kyran-Kobi,1,,1487=,Gioia,1
1297=,Kyrann,1,,1487=,Giorgie,1
1297=,Kyreece-Leyland,1,,1487=,Gita,1
1297=,Kyren,1,,1487=,Giuliana,1
1297=,Lachlainn,1,,1487=,Gnoveriti,1
1297=,Laic,1,,1487=,Grace-Esther,1
1297=,Laich,1,,1487=,Grace-Helen,1
1297=,Lairig,1,,1487=,Grace-Iyla,1
1297=,Lakain,1,,1487=,Grace-Marie,1
1297=,Lake,1,,1487=,Gracelyn,1
1297=,Lamar,1,,1487=,Gracen,1
1297=,Lance,1,,1487=,Graci,1
1297=,Laowy,1,,1487=,Gracie-Leigh,1
1297=,Larcyn,1,,1487=,Gracie-Mai,1
1297=,Larson,1,,1487=,Gracie-May,1
1297=,Larsson,1,,1487=,Grae,1
1297=,Lauchie,1,,1487=,Grey,1
1297=,Lauchryn,1,,1487=,Gunes,1
1297=,Laucklan,1,,1487=,Gurleen,1
1297=,Laughlin,1,,1487=,Gurmanjot,1
1297=,Lautaro,1,,1487=,Gursimran,1
1297=,Lavand,1,,1487=,Guste,1
1297=,Lawe,1,,1487=,Gwen-Marie,1
1297=,Lawi,1,,1487=,Gwendoline,1
1297=,Lawrie,1,,1487=,Gwenyth,1
1297=,Layden,1,,1487=,Haadiya,1
1297=,Layelwe,1,,1487=,Haala,1
1297=,Laylan,1,,1487=,Hadassah,1
1297=,Laylind,1,,1487=,Hadeel,1
1297=,Laytin,1,,1487=,Hadia,1
1297=,Layton-Jai,1,,1487=,Hadlie,1
1297=,Leandro,1,,1487=,Haifa,1
1297=,Leeroy,1,,1487=,Hailee,1
1297=,Leese,1,,1487=,Haileigh,1
1297=,Leevi,1,,1487=,Hajra,1
1297=,Legend,1,,1487=,Hajraah,1
1297=,Leicester,1,,1487=,Hajrah,1
1297=,Leigh,1,,1487=,Hala,1
1297=,Leiland,1,,1487=,Haleemah,1
1297=,Leith,1,,1487=,Haleigh,1
1297=,Leithan,1,,1487=,Halle-Mae,1
1297=,Leni-Ryan,1,,1487=,Hallee,1
1297=,Lenni,1,,1487=,Halleigh,1
1297=,Lennie,1,,1487=,Hallie-Ann,1
1297=,Leo-Alexander,1,,1487=,Hallie-Belle,1
1297=,Leo-Riley,1,,1487=,Hallie-Mae,1
1297=,Leodhais,1,,1487=,Hallie-Olivia,1
1297=,Leonel,1,,1487=,Hammanah,1
1297=,Leonhard,1,,1487=,Hamnah,1
1297=,Leslie,1,,1487=,Hams,1
1297=,Levi-Logan,1,,1487=,Hanaa,1
1297=,Levii,1,,1487=,Hanaan,1
1297=,Levison,1,,1487=,Hanin,1
1297=,Levko,1,,1487=,Haniyah,1
1297=,Lewis-James,1,,1487=,Haniye,1
1297=,Lewy,1,,1487=,Haniyya,1
1297=,Lex,1,,1487=,Hannah-Mae,1
1297=,Leyland,1,,1487=,Hanyia,1
1297=,Leytyn,1,,1487=,Haq-La,1
1297=,Liam-Junior,1,,1487=,Haram,1
1297=,Libai,1,,1487=,Harbour-Hay,1
1297=,Link,1,,1487=,Harjapji,1
1297=,Linkoln,1,,1487=,Harjas,1
1297=,Linus,1,,1487=,Harjeea,1
1297=,Lionel,1,,1487=,Harjot,1
1297=,Lithgow,1,,1487=,Harleen,1
1297=,Llewen,1,,1487=,Harlen,1
1297=,Lleyton-James,1,,1487=,Harley-Grace,1
1297=,Lochiel,1,,1487=,Harley-Louise,1
1297=,Lochlan-John,1,,1487=,Harley-Mae,1
1297=,Lochlin,1,,1487=,Harli-Jane,1
1297=,Lochy,1,,1487=,Harlie-Rose,1
1297=,Locke,1,,1487=,Harliie,1
1297=,Locran-James,1,,1487=,Harloh,1
1297=,Locryn,1,,1487=,Harlow-Grace,1
1297=,Logan-Jack,1,,1487=,Harlow-Rose,1
1297=,Logan-Joe,1,,1487=,Harlyn,1
1297=,Logen,1,,1487=,Harmony,1
1297=,Lokki,1,,1487=,Harmony-Grace,1
1297=,Londyn,1,,1487=,Harper-Lee,1
1297=,Louan,1,,1487=,Harper-Lillie,1
1297=,Loucas,1,,1487=,Harpriya,1
1297=,Louden,1,,1487=,Harriet-Louise,1
1297=,Loudon,1,,1487=,Harrli,1
1297=,Loughlin,1,,1487=,Harsimran,1
1297=,Louis-James,1,,1487=,Hartleigh,1
1297=,Lowen,1,,1487=,Haruna,1
1297=,Lowrie,1,,1487=,Harys,1
1297=,Luai,1,,1487=,Hashiny,1
1297=,Luca-Andrei,1,,1487=,Hasonat,1
1297=,Luca-J,1,,1487=,Haton,1
1297=,Lucas-David,1,,1487=,Hauwa,1
1297=,Lucas-James,1,,1487=,Havian,1
1297=,Lucian,1,,1487=,Hawazin,1
1297=,Lucio,1,,1487=,Hawwa,1
1297=,Lucius,1,,1487=,Haydenne,1
1297=,Ludo,1,,1487=,Haydley,1
1297=,Ludovic,1,,1487=,Haylee,1
1297=,Lui,1,,1487=,Hayley-Grace,1
1297=,Luigi,1,,1487=,Haylie-Marie,1
1297=,Luiz,1,,1487=,Hazel-Grace,1
1297=,Lukas-James,1,,1487=,Heba,1
1297=,Lukas-Rae,1,,1487=,Heela,1
1297=,Luke-James,1,,1487=,Heer,1
1297=,Lukuz,1,,1487=,Heidi-Nova,1
1297=,Luqman,1,,1487=,Heidi-Rose,1
1297=,Lyan,1,,1487=,Heike,1
1297=,Lydon,1,,1487=,Helaina,1
1297=,Lylle,1,,1487=,Helaine,1
1297=,Lytton,1,,1487=,Helin,1
1297=,Ma'ruf,1,,1487=,Hera,1
1297=,Maanvik,1,,1487=,Herkeet,1
1297=,Mabroor,1,,1487=,Hermela,1
1297=,Macaulay-Martin,1,,1487=,Hermione,1
1297=,Macauley,1,,1487=,Hero,1
1297=,Mace,1,,1487=,Hettie,1
1297=,Machair,1,,1487=,Hibah,1
1297=,Machrie,1,,1487=,Hibbah,1
1297=,Maciej,1,,1487=,Hidayah,1
1297=,Macklan,1,,1487=,Hifza,1
1297=,Macklen,1,,1487=,Hira,1
1297=,Maclyn,1,,1487=,Hiza,1
1297=,Madalin,1,,1487=,Hoi,1
1297=,Maddison,1,,1487=,Holden,1
1297=,Maddix,1,,1487=,Holly-Mae,1
1297=,Mael,1,,1487=,Holly-Rose,1
1297=,Maeson,1,,1487=,Honour,1
1297=,Mahad,1,,1487=,Hooriya,1
1297=,Mahadi,1,,1487=,Hopi,1
1297=,Mahmoud,1,,1487=,Horia,1
1297=,Mahran,1,,1487=,Hudson,1
1297=,Mahrous,1,,1487=,Humaira,1
1297=,Maiben,1,,1487=,Husna,1
1297=,Maicen,1,,1487=,Hyab,1
1297=,Majd,1,,1487=,Iasmina,1
1297=,Majid,1,,1487=,Ibrah,1
1297=,Makai,1,,1487=,Idette,1
1297=,Makbel,1,,1487=,Ieva,1
1297=,Makeen,1,,1487=,Ifechukwu,1
1297=,Maksym,1,,1487=,Ifrah,1
1297=,Mal'akhi,1,,1487=,Ijeze,1
1297=,Malachite,1,,1487=,Ila-Rae,1
1297=,Malakhi,1,,1487=,Ileana,1
1297=,Malek,1,,1487=,Ilerioluwa,1
1297=,Malick,1,,1487=,Iley,1
1297=,Malikai,1,,1487=,Iliana-Nara,1
1297=,Malique,1,,1487=,Illianna,1
1297=,Mallon,1,,1487=,Illy,1
1297=,Mamadi,1,,1487=,Ilma,1
1297=,Manaaki,1,,1487=,Ilona,1
1297=,Manasa,1,,1487=,Ilsa,1
1297=,Mane,1,,1487=,Ilyana,1
1297=,Maneet,1,,1487=,Ilyanna,1
1297=,Mankirt,1,,1487=,Imageon,1
1297=,Manolis,1,,1487=,Imali,1
1297=,Manus,1,,1487=,Imani,1
1297=,Marcas,1,,1487=,Imani-Samar,1
1297=,Marcell,1,,1487=,Imari,1
1297=,Marciano,1,,1487=,Imke,1
1297=,Marcos,1,,1487=,Imma,1
1297=,Marin,1,,1487=,Immi,1
1297=,Marino,1,,1487=,Immillah,1
1297=,Mariuss,1,,1487=,Imogen-Rose,1
1297=,Mark-William,1,,1487=,Inayah,1
1297=,Markas,1,,1487=,Indee,1
1297=,Marken,1,,1487=,Indianna,1
1297=,Marko,1,,1487=,Indie-Elise,1
1297=,Markuss,1,,1487=,Inez,1
1297=,Marky,1,,1487=,Innes,1
1297=,Marlon,1,,1487=,Ioana,1
1297=,Maro,1,,1487=,Iola,1
1297=,Marro,1,,1487=,Iona-May,1
1297=,Marshall-Jayden,1,,1487=,Ionah,1
1297=,Marti,1,,1487=,Iraena,1
1297=,Martynas,1,,1487=,Irene,1
1297=,Mashiyat,1,,1487=,Irhaa,1
1297=,Mason-John,1,,1487=,Irina,1
1297=,Mason-Junior,1,,1487=,Iris-Mae,1
1297=,Mason-Ross,1,,1487=,Isa,1
1297=,Massimo,1,,1487=,Isabel-Joan,1
1297=,Masyn,1,,1487=,Isabela,1
1297=,Mate,1,,1487=,Isabell,1
1297=,Mateen,1,,1487=,Isabella-Rose,1
1297=,Matej,1,,1487=,Isabelle-Faith,1
1297=,Mathew-Robert,1,,1487=,Isadora,1
1297=,Mathias,1,,1487=,Ishabel,1
1297=,Matin,1,,1487=,Ishal,1
1297=,Matthias,1,,1487=,Isla-Anne,1
1297=,Mattias,1,,1487=,Isla-Dee,1
1297=,Mattie,1,,1487=,Isla-Isabella,1
1297=,Matty,1,,1487=,Isla-Jade,1
1297=,Matvei,1,,1487=,Isla-Jean,1
1297=,Maurice,1,,1487=,Isla-Mai,1
1297=,Maurycy,1,,1487=,Islay-Rose,1
1297=,Mawin,1,,1487=,Isobella,1
1297=,Max-James,1,,1487=,Ivana,1
1297=,Max-Miller,1,,1487=,Ivanna,1
1297=,Maxx,1,,1487=,Ivelle,1
1297=,Maxy,1,,1487=,Iver,1
1297=,Mayar,1,,1487=,Iveyleigh,1
1297=,Mazin,1,,1487=,Ivy-Bleu,1
1297=,Mcaulay,1,,1487=,Ivy-Ella,1
1297=,Mccauley,1,,1487=,Ivy-Hope,1
1297=,Mckinley,1,,1487=,Ivy-Leigh,1
1297=,Mclean,1,,1487=,Ivy-Rae,1
1297=,Meer,1,,1487=,Ivy-Skye,1
1297=,Mehmood,1,,1487=,Iwinosa,1
1297=,Mehr,1,,1487=,Iya,1
1297=,Meredith,1,,1487=,Iyada,1
1297=,Meshal,1,,1487=,Iylah,1
1297=,Metin,1,,1487=,Izabella-Rose,1
1297=,Michael-Jnr,1,,1487=,Izabelle,1
1297=,Michael-Paul,1,,1487=,Izarra,1
1297=,Michele,1,,1487=,Izobella,1
1297=,Mieszko,1,,1487=,Jacinda,1
1297=,Miguel,1,,1487=,Jae,1
1297=,Mihai,1,,1487=,Jaejae,1
1297=,Mihan,1,,1487=,Jaime-Leigh,1
1297=,Mikaal,1,,1487=,Jaimie-Leigh,1
1297=,Mikele,1,,1487=,Jaimiee,1
1297=,Mikhail,1,,1487=,Jameigh-Leigh,1
1297=,Mikyas,1,,1487=,Jamie-Lee,1
1297=,Milanox,1,,1487=,Jamie-Leigh,1
1297=,Milkas,1,,1487=,Jamielee,1
1297=,Millan,1,,1487=,Janet,1
1297=,Milne,1,,1487=,Janiba,1
1297=,Mio,1,,1487=,Janina,1
1297=,Miransh,1,,1487=,Janna,1
1297=,Mirbey,1,,1487=,Jannah,1
1297=,Miro,1,,1487=,Jany,1
1297=,Misael,1,,1487=,Jasey,1
1297=,Mischa,1,,1487=,Jashvika,1
1297=,Mitchel,1,,1487=,Jasleen,1
1297=,Mivaan,1,,1487=,Jasmyn,1
1297=,Moeen,1,,1487=,Jasnit,1
1297=,Mohammed-Mustafa-Ali,1,,1487=,Jasnoor,1
1297=,Mohkam,1,,1487=,Javeria,1
1297=,Moisa,1,,1487=,Jayana,1
1297=,Mokashfy,1,,1487=,Jaycee,1
1297=,Momin,1,,1487=,Jaycey,1
1297=,Moncef,1,,1487=,Jayda,1
1297=,Monroe,1,,1487=,Jayde,1
1297=,Montague,1,,1487=,Jayla,1
1297=,Monte,1,,1487=,Jaylah,1
1297=,Moon,1,,1487=,Jazlynn,1
1297=,Mopewafunjesu,1,,1487=,Jean,1
1297=,Mordecai,1,,1487=,Jeannie,1
1297=,Moss,1,,1487=,Jebaibai,1
1297=,Moteribafoluwa,1,,1487=,Jebii,1
1297=,Motirioluwa,1,,1487=,Jeiran,1
1297=,Moustafa,1,,1487=,Jemimah,1
1297=,Moze,1,,1487=,Jemine,1
1297=,Muayyad,1,,1487=,Jena,1
1297=,Mudaser,1,,1487=,Jenna-Rose,1
1297=,Mudassir,1,,1487=,Jennae,1
1297=,Mudawi,1,,1487=,Jenni,1
1297=,Muhammad-Ahmad,1,,1487=,Jennita,1
1297=,Muhammad-Saleh,1,,1487=,Jenny-Grace,1
1297=,Muhammad-Yasar,1,,1487=,Jeorjia,1
1297=,Muhmmad,1,,1487=,Jersey-Jay,1
1297=,Muir,1,,1487=,Jessica-Ariana,1
1297=,Mujtaba,1,,1487=,Jessica-Grace,1
1297=,Mumin,1,,1487=,Jessica-Leigh,1
1297=,Muntasin,1,,1487=,Jessica-May,1
1297=,Muodebelu,1,,1487=,Jessyca,1
1297=,Murad,1,,1487=,Jezzelle,1
1297=,Murat,1,,1487=,Jhanvi,1
1297=,Murtagh,1,,1487=,Jia,1
1297=,Murtii,1,,1487=,Jiaxuan,1
1297=,Murtza,1,,1487=,Jieun,1
1297=,Musab,1,,1487=,Jo,1
1297=,Mustaf,1,,1487=,Joanie,1
1297=,Muzammil,1,,1487=,Joanne,1
1297=,Myer,1,,1487=,Joely,1
1297=,Mykie-James,1,,1487=,Joey,1
1297=,Myler,1,,1487=,Joie,1
1297=,Myron,1,,1487=,Jole,1
1297=,Nabeel,1,,1487=,Jolie,1
1297=,Nafil,1,,1487=,Joory,1
1297=,Nalan,1,,1487=,Jordana,1
1297=,Narayan,1,,1487=,Josephine-Olivia,1
1297=,Naresi,1,,1487=,Josia,1
1297=,Nasser,1,,1487=,Josie-Rae,1
1297=,Nataniel,1,,1487=,Joud,1
1297=,Navraj,1,,1487=,Joules,1
1297=,Nayel,1,,1487=,Journey,1
1297=,Nazal,1,,1487=,Jovana,1
1297=,Neasan-Cearnaigh,1,,1487=,Jozie,1
1297=,Neason,1,,1487=,Julea,1
1297=,Neavan,1,,1487=,Julen,1
1297=,Ned,1,,1487=,Jules,1
1297=,Neel,1,,1487=,Julia-Maria,1
1297=,Neelan,1,,1487=,Julie,1
1297=,Negan,1,,1487=,Jumanah,1
1297=,Nehan,1,,1487=,June,1
1297=,Neo-Nova,1,,1487=,Juneiper,1
1297=,Nestor,1,,1487=,Jura,1
1297=,Nevada,1,,1487=,Juwariah,1
1297=,Ngajozikue,1,,1487=,Juwayriya,1
1297=,Nhan,1,,1487=,Juwayriyah,1
1297=,Nial,1,,1487=,Jypsy,1
1297=,Niccolo,1,,1487=,Kaatyayani,1
1297=,Nickolas,1,,1487=,Kacey-Lee,1
1297=,Nicolaos,1,,1487=,Kaci-Mae,1
1297=,Nicolo,1,,1487=,Kacie-Lynn,1
1297=,Nihaan,1,,1487=,Kadee,1
1297=,Nikhilan,1,,1487=,Kadi-Leigh,1
1297=,Niklaus,1,,1487=,Kadie-Mae,1
1297=,Niko,1,,1487=,Kadijah,1
1297=,Nikolaj,1,,1487=,Kaedie,1
1297=,Nikolay,1,,1487=,Kaela,1
1297=,Nikos,1,,1487=,Kaelah,1
1297=,Nilay,1,,1487=,Kaianna,1
1297=,Niles,1,,1487=,Kaidie-Leigh,1
1297=,Nimal,1,,1487=,Kaila,1
1297=,Nirvaan,1,,1487=,Kailey,1
1297=,Nirvan,1,,1487=,Kailyn,1
1297=,Nishan,1,,1487=,Kaireen,1
1297=,Nissim,1,,1487=,Kaisy,1
1297=,Nkosinathi,1,,1487=,Kaitlyn-Leigh,1
1297=,Nkwenti,1,,1487=,Kaitlynn,1
1297=,Nmesomachi,1,,1487=,Kaiyra,1
1297=,Noah-John,1,,1487=,Kajol,1
1297=,Noah-Sebastian,1,,1487=,Kalani,1
1297=,Noam,1,,1487=,Kaleah,1
1297=,Noh,1,,1487=,Kaleela,1
1297=,Noi,1,,1487=,Kaleesi,1
1297=,Nojus,1,,1487=,Kali-Grace,1
1297=,Nolen,1,,1487=,Kalia,1
1297=,Nollan,1,,1487=,Kaliah-Rae,1
1297=,Noor,1,,1487=,Kalicia,1
1297=,Nori,1,,1487=,Kalina,1
1297=,Norrie,1,,1487=,Kalleigh,1
1297=,Nova,1,,1487=,Kalliopi,1
1297=,Nowfil,1,,1487=,Kally,1
1297=,Noyan,1,,1487=,Kameron,1
1297=,Nuin,1,,1487=,Kamharida,1
1297=,Numair,1,,1487=,Kami-Mae,1
1297=,Numan,1,,1487=,Kamryn,1
1297=,Nurahan,1,,1487=,Kamsiyochukwu,1
1297=,Nyan,1,,1487=,Kani,1
1297=,Nye,1,,1487=,Kara-Ann,1
1297=,Oakley-Axl,1,,1487=,Karaleigh,1
1297=,Oakley-Ray,1,,1487=,Karam,1
1297=,Odai,1,,1487=,Kardi,1
1297=,Oday,1,,1487=,Karessa,1
1297=,Odyn,1,,1487=,Karis-Jai,1
1297=,Odysseas,1,,1487=,Karlee-Anne,1
1297=,Oghenetejiri,1,,1487=,Karleigh,1
1297=,Ohlin,1,,1487=,Karlii,1
1297=,Oisean,1,,1487=,Karolina,1
1297=,Oktay,1,,1487=,Karris,1
1297=,Oladele,1,,1487=,Kashiny,1
1297=,Olaitan,1,,1487=,Kassia,1
1297=,Olaoluwakitan,1,,1487=,Kassie,1
1297=,Olav,1,,1487=,Katalin,1
1297=,Ole-Jay,1,,1487=,Katarzyna,1
1297=,Oleg,1,,1487=,Katelynn,1
1297=,Oleigh,1,,1487=,Katey-Mae,1
1297=,Olek,1,,1487=,Katia,1
1297=,Olisaemeka,1,,1487=,Katie-Grace,1
1297=,Oliver-Thomas,1,,1487=,Katie-Mae,1
1297=,Olivers,1,,1487=,Katie-Rose,1
1297=,Oliwer,1,,1487=,Katieanne,1
1297=,Olli,1,,1487=,Kavinila,1
1297=,Olly-James,1,,1487=,Kay-Lynn,1
1297=,Oluwadurotimi,1,,1487=,Kaycee,1
1297=,Oluwafemi,1,,1487=,Kayla-Rose,1
1297=,Oluwaferanmi,1,,1487=,Kaylaa,1
1297=,Oluwakorede,1,,1487=,Kayley,1
1297=,Oluwatobiloba,1,,1487=,Kaylin,1
1297=,Omran,1,,1487=,Kaylyn,1
1297=,Onosemudiana,1,,1487=,Kayra,1
1297=,Oreoluwakitan,1,,1487=,Keala,1
1297=,Oreon,1,,1487=,Keavah,1
1297=,Orevaoghene,1,,1487=,Keavy,1
1297=,Orian,1,,1487=,Keelie,1
1297=,Oriol,1,,1487=,Keesha,1
1297=,Oroghene,1,,1487=,Keevagh,1
1297=,Orryn,1,,1487=,Keevah,1
1297=,Osama,1,,1487=,Kehlani,1
1297=,Osaretin,1,,1487=,Keiara,1
1297=,Osarumwese,1,,1487=,Keigan,1
1297=,Osayimwese,1,,1487=,Keighana,1
1297=,Osei,1,,1487=,Keiko,1
1297=,Oseremen,1,,1487=,Keila,1
1297=,Oshan,1,,1487=,Keira-Paige,1
1297=,Osiris,1,,1487=,Keisara,1
1297=,Osman,1,,1487=,Keitija,1
1297=,Oso,1,,1487=,Kelis,1
1297=,Othman,1,,1487=,Kellaine,1
1297=,Otter,1,,1487=,Kelsa,1
1297=,Ouzmaan,1,,1487=,Kelsea,1
1297=,Owain,1,,1487=,Kelsey-Lee,1
1297=,Ozan,1,,1487=,Kelsey-Mae,1
1297=,Ozzi,1,,1487=,Kemi,1
1297=,Paagulan,1,,1487=,Kena,1
1297=,Paarth,1,,1487=,Kenan,1
1297=,Pablo,1,,1487=,Kenaya,1
1297=,Pace,1,,1487=,Kendall-Louise,1
1297=,Pacey,1,,1487=,Kendyl,1
1297=,Paddy,1,,1487=,Kendyl-Blair,1
1297=,Padruig,1,,1487=,Kenedy,1
1297=,Paidi,1,,1487=,Kennagh,1
1297=,Palmas,1,,1487=,Kennedymarie,1
1297=,Panayiotis,1,,1487=,Kenniday,1
1297=,Parkash,1,,1487=,Kensey,1
1297=,Parsa,1,,1487=,Kenzi,1
1297=,Partapdeep,1,,1487=,Keona,1
1297=,Parth,1,,1487=,Kerhys,1
1297=,Pascal,1,,1487=,Kerica,1
1297=,Patrick-Ray,1,,1487=,Kerin,1
1297=,Patrik,1,,1487=,Kerindu,1
1297=,Pau,1,,1487=,Kerren,1
1297=,Pauljohn,1,,1487=,Kerrera,1
1297=,Pavlos,1,,1487=,Kerri-Rose,1
1297=,Pearce,1,,1487=,Kerris,1
1297=,Percy,1,,1487=,Kerryn,1
1297=,Peregrine,1,,1487=,Keylah,1
1297=,Perran,1,,1487=,Khadeejah,1
1297=,Perry,1,,1487=,Khadija-Lateef,1
1297=,Perseus,1,,1487=,Khaleesi,1
1297=,Peru,1,,1487=,Khaleesia,1
1297=,Peter-Francis,1,,1487=,Khalessia,1
1297=,Petros,1,,1487=,Khalia,1
1297=,Petrovich,1,,1487=,Khalifah,1
1297=,Peyton,1,,1487=,Khalleigh-Rose,1
1297=,Pharrell,1,,1487=,Khandice,1
1297=,Phenomenal,1,,1487=,Kharis,1
1297=,Philippe,1,,1487=,Khianna-Leigh,1
1297=,Phillip,1,,1487=,Kia,1
1297=,Pierre,1,,1487=,Kiana-Leigh,1
1297=,Pieter,1,,1487=,Kiandra,1
1297=,Pirro,1,,1487=,Kianna-Leigh,1
1297=,Pompeyo,1,,1487=,Kiara-Lee,1
1297=,Porter,1,,1487=,Kiara-Marie,1
1297=,Poyraz,1,,1487=,Kiaraa,1
1297=,Pranav,1,,1487=,Kiarah-Jae,1
1297=,Pranay,1,,1487=,Kiarra,1
1297=,Prasant,1,,1487=,Kierra,1
1297=,Preben,1,,1487=,Kieva,1
1297=,Prentice,1,,1487=,Kievah,1
1297=,Presley,1,,1487=,Kiira,1
1297=,Presley-Stuart,1,,1487=,Kiki,1
1297=,Princeton,1,,1487=,Kim,1
1297=,Prinze,1,,1487=,Kimi,1
1297=,Pritam,1,,1487=,Kinda,1
1297=,Qasem,1,,1487=,Kinga,1
1297=,Quentin,1,,1487=,Kinsley,1
1297=,Quillon,1,,1487=,Kirstie,1
1297=,Quin,1,,1487=,Kiryn,1
1297=,Quincy,1,,1487=,Kitti,1
1297=,Quintin,1,,1487=,Kiva,1
1297=,Quinton,1,,1487=,Kiyana,1
1297=,Quintyn,1,,1487=,Koala,1
1297=,Qusai,1,,1487=,Koedyn,1
1297=,R,1,,1487=,Kohinoor,1
1297=,Raafat,1,,1487=,Komal,1
1297=,Rabie,1,,1487=,Kora,1
1297=,Radley,1,,1487=,Kore,1
1297=,Rae,1,,1487=,Kori,1
1297=,Raees,1,,1487=,Kosimeya,1
1297=,Raefe,1,,1487=,Krisha,1
1297=,Raegan,1,,1487=,Krissi,1
1297=,Rafee,1,,1487=,Krissie,1
1297=,Raffaele,1,,1487=,Krissy,1
1297=,Raffy,1,,1487=,Krista,1
1297=,Ragamegan,1,,1487=,Kristen,1
1297=,Ragnar,1,,1487=,Kristiana,1
1297=,Raheel,1,,1487=,Kristine,1
1297=,Rahiz,1,,1487=,Kriti,1
1297=,Raigardas,1,,1487=,Krsna,1
1297=,Raith,1,,1487=,Krystyna,1
1297=,Raiyan,1,,1487=,Kumari,1
1297=,Raja,1,,1487=,Kumba,1
1297=,Rajan,1,,1487=,Kushum,1
1297=,Rajveer,1,,1487=,Kyanna,1
1297=,Rakan,1,,1487=,Kyannah,1
1297=,Ralphie-Jack,1,,1487=,Kylah,1
1297=,Ram,1,,1487=,Kylah-Rae,1
1297=,Ramie,1,,1487=,Kylin,1
1297=,Ramsey,1,,1487=,Kyrae-Hope,1
1297=,Ramy,1,,1487=,Laaibah,1
1297=,Ramzi,1,,1487=,Lace,1
1297=,Rana,1,,1487=,Laceigh-Mae,1
1297=,Ranbir,1,,1487=,Lacey-Jane,1
1297=,Randy,1,,1487=,Lacey-Leigh,1
1297=,Ranulf,1,,1487=,Lacey-May,1
1297=,Ranveer,1,,1487=,Lacey-Rose,1
1297=,Ranvir,1,,1487=,Lacey-Summer,1
1297=,Ranya,1,,1487=,Laceyjay,1
1297=,Rares,1,,1487=,Laekyn,1
1297=,Raseem,1,,1487=,Lafiza,1
1297=,Rashid,1,,1487=,Lagrace,1
1297=,Rasul,1,,1487=,Laighla,1
1297=,Ratu,1,,1487=,Laila-Rose,1
1297=,Raul,1,,1487=,Laina,1
1297=,Raul-Andrei,1,,1487=,Lainie,1
1297=,Ravi,1,,1487=,Laire,1
1297=,Rawad,1,,1487=,Laissa,1
